ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target_ <=50K,target_ >50K
22857.0,0.31506849315068486,0.2225981717173089,0.6222222222222222,0.0,0.0,0.1122448979591836,1.0,0.0
24169.0,0.182648401826484,0.08793392283904496,0.5555555555555555,0.0,0.0,0.49999999999999983,1.0,0.0
14843.0,0.0639269406392694,0.24363926959246232,0.6,0.0,0.0,0.43537414965986393,0.0,0.0
17325.0,0.3972602739726027,0.0930705912715122,0.6,0.0,0.0,0.5340136054421768,0.0,0.0
10331.0,0.34703196347031956,0.2286541883429999,0.7777777777777778,0.0,0.0,0.47619047619047605,0.0,1.0
12195.0,0.3333333333333333,0.0668036293992203,0.6,0.0,0.0,0.46598639455782304,0.0,0.0
4532.0,0.4383561643835616,0.06662320080774053,0.7333333333333334,0.0,0.0,0.4659863945578231,0.0,0.0
20113.0,0.2100456621004566,0.0776080647279082,0.6,0.0,0.0,0.3639455782312924,0.0,0.0
31275.0,0.39269406392694056,0.11010286919945848,0.6,0.0,0.0,0.346938775510204,0.0,0.0
5406.0,1.0,0.14263321606606807,0.6222222222222222,0.0,0.0,0.3639455782312924,0.0,1.0
23200.0,0.18721461187214614,0.08932052901572463,0.6666666666666666,0.0,0.0,0.5510204081632653,0.0,0.0
13185.0,0.3013698630136985,0.12071238731702454,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,1.0
24985.0,0.30136986301369867,0.0678291520082585,0.6666666666666666,0.003516701833685,0.1414141414141414,0.5170068027210883,1.0,0.0
28517.0,0.0,0.10053789000421069,0.4,0.0,0.0,0.0714285714285714,0.0,0.0
17816.0,0.5616438356164384,0.14606135930418399,0.7555555555555555,0.0,0.0,0.4829931972789115,0.0,0.0
17313.0,0.4246575342465753,0.097534670814034,0.6888888888888888,0.0,0.14355677992041627,0.3639455782312924,1.0,0.0
32056.0,0.36986301369863006,0.09625491820721442,0.6666666666666666,0.0,0.0,0.3809523809523809,0.0,0.0
24236.0,0.273972602739726,0.0253602912212548,0.6666666666666666,0.0,0.0,0.346938775510204,1.0,0.0
28320.0,0.28310502283105016,0.14972969668980315,0.7555555555555555,0.3333333333333333,0.0,0.4795918367346938,0.0,1.0
2883.0,0.3287671232876712,0.1490661631871341,0.48888888888888893,0.0,0.0,0.5,0.0,1.0
17220.0,0.26484018264840187,0.11047097069223906,0.7111111111111112,0.0,0.0,0.4149659863945578,0.0,0.0
32229.0,0.2694063926940639,0.07747721438176604,0.6222222222222222,0.0,0.12794612794612795,0.3129251700680271,1.0,0.0
26919.0,0.1141552511415525,0.1224969777644965,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
7404.0,0.4383561643835616,0.18015534516872447,0.7333333333333334,0.0,0.0,0.5,0.0,0.0
923.0,0.2876712328767123,0.06433943213666383,0.6,0.0,0.0,0.4319727891156462,1.0,0.0
27129.0,0.2511415525114155,0.15442468860787,0.6444444444444445,0.024326909935766,0.0,0.5068027210884353,0.0,0.0
5432.0,0.16894977168949774,0.10298533480030607,0.7333333333333334,0.0,0.0,0.4319727891156462,0.0,0.0
31348.0,0.365296803652968,0.10109140055147307,0.5777777777777778,0.0,0.0,0.4319727891156462,0.0,0.0
14955.0,0.4200913242009132,0.081748866944667,0.4666666666666667,0.0,0.0,0.3979591836734693,0.0,0.0
25613.0,0.3287671232876712,0.058456826177313494,0.6222222222222222,0.3333333333333333,0.0,0.3979591836734693,0.0,0.0
20482.0,0.8630136986301369,0.19960246849857147,0.7111111111111111,0.0,0.0,0.48299319727891143,0.0,0.0
6977.0,0.3789954337899543,0.14314507183185954,0.8000000000000002,0.0,0.0,0.5340136054421768,0.0,0.0
16969.0,0.3972602739726027,0.1205342225723638,0.37777777777777777,0.0,0.0,0.5612244897959183,0.0,0.0
10144.0,0.324200913242009,0.1056138873419269,0.5777777777777778,0.1502415024150241,0.0,0.564625850340136,0.0,0.0
21525.0,0.2557077625570776,0.1000230912375545,0.5333333333333333,0.0,0.0,0.1938775510204081,0.0,0.0
15258.0,0.44748858447488576,0.1339121989649692,0.6,0.0,0.18480257116620755,0.3979591836734693,0.0,0.0
22845.0,0.3013698630136986,0.12359720731856398,0.5111111111111111,0.0,0.0,0.346938775510204,0.0,1.0
32377.0,0.182648401826484,0.13245337607476126,0.5333333333333333,0.0,0.0,0.4319727891156462,1.0,0.0
22306.0,0.20547945205479454,0.07868610858314883,0.4888888888888889,0.0,0.0,0.4149659863945577,0.0,1.0
4630.0,0.37442922374429216,0.0885548960215156,0.5111111111111112,0.0,0.0,0.5,0.0,0.0
17320.0,0.3972602739726027,0.11964837931206222,0.6222222222222222,0.0,0.0,0.49999999999999994,0.0,0.0
27319.0,0.182648401826484,0.0884609463785242,0.6666666666666666,0.0,0.0,0.3299319727891155,0.0,0.0
13871.0,0.4977168949771689,0.0266323467488895,0.6,0.0,0.0,0.7244897959183673,0.0,0.0
30390.0,0.31963470319634696,0.09105214544763036,0.3333333333333333,0.0,0.0,0.4489795918367346,1.0,0.0
18852.0,0.4063926940639269,0.12384147639034145,0.5333333333333333,0.0,0.3590449954086318,0.3979591836734693,0.0,0.0
22765.0,0.46575342465753417,0.0565090123741867,0.6,0.0,0.0,0.45918367346938765,0.0,0.0
16030.0,0.0958904109589041,0.1027627986579916,0.5333333333333333,0.013140131401314,0.0,0.3979591836734693,0.0,0.0
13862.0,0.4337899543378995,0.1342191765936349,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
24102.0,0.2465753424657534,0.1253813449966721,0.48888888888888893,0.0,0.0,0.3979591836734693,0.0,0.0
7658.0,0.2100456621004566,0.0773445529581686,0.6888888888888888,0.041010410104101,0.0,0.46598639455782304,1.0,0.0
1048.0,0.3333333333333333,0.0423425381344996,0.7555555555555555,0.0,0.0,0.4829931972789115,0.0,0.0
29316.0,0.3150684931506849,0.09402525547511352,0.7555555555555555,0.04516711833785003,0.0,0.4319727891156462,0.0,1.0
19352.0,0.25114155251141546,0.11338205131687962,0.7111111111111111,0.0,0.0,0.3979591836734693,0.0,0.0
9635.0,0.452054794520548,0.11217700565508933,0.48888888888888893,0.024326909935766,0.0,0.2448979591836734,0.0,0.0
3586.0,0.1506849315068493,0.04361731027831727,0.5555555555555555,0.0,0.14439853076216713,0.38775510204081626,0.0,0.0
8541.0,0.4383561643835616,0.16226008883334914,0.5555555555555555,0.0,0.0,0.4149659863945577,0.0,0.0
4360.0,0.0547945205479452,0.0120577009277244,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
13074.0,0.33789954337899536,0.14937427273920934,0.8,0.0,0.0,0.3843537414965985,1.0,0.0
11867.0,0.1232876712328767,0.10858360159918136,0.6444444444444444,0.0,0.0,0.4081632653061224,0.0,0.0
16392.0,0.2602739726027397,0.06867107664027017,0.48888888888888893,0.0,0.0,0.37414965986394555,0.0,0.0
31048.0,0.47945205479452047,0.16724734337575778,0.5555555555555555,0.0,0.0,0.34693877551020397,1.0,0.0
16145.0,0.2831050228310502,0.11041550644517184,0.5333333333333333,0.0,0.14355677992041627,0.3979591836734693,1.0,0.0
4592.0,0.24657534246575344,0.11180030154439628,0.6666666666666666,0.05008050080500803,0.0,0.45918367346938765,0.0,0.0
337.0,0.365296803652968,0.1166689305134857,0.5555555555555555,0.031160311603115998,0.0,0.3639455782312924,0.0,0.0
11099.0,0.35616438356164376,0.17059579920584253,0.5333333333333333,0.0,0.0,0.3809523809523809,0.0,0.0
30960.0,0.3561643835616437,0.05812675731109326,0.5555555555555555,0.0,0.0,0.5680272108843537,0.0,1.0
23026.0,0.31963470319634696,0.1227224569076758,0.5333333333333333,0.016216828834955,0.0,0.3979591836734693,1.0,0.0
13379.0,0.27397260273972596,0.0483281491241176,0.7111111111111111,0.0,0.04996939087848177,0.46598639455782304,1.0,0.0
9704.0,0.1917808219178082,0.12018355270009011,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
7276.0,0.2694063926940639,0.1165267609332482,0.7111111111111111,0.0,0.0,0.3809523809523809,0.0,0.0
23662.0,0.5068493150684931,0.15627153484286638,0.6444444444444445,0.001980019800198,0.0,0.4659863945578231,1.0,0.0
27029.0,0.1050228310502283,0.07219384867542321,0.5333333333333333,0.0,0.0,0.36734693877551017,0.0,0.0
25480.0,0.1232876712328767,0.0817020053155123,0.5333333333333333,0.0,0.0,0.4421768707482992,1.0,0.0
21875.0,0.4063926940639269,0.0128917020958693,0.2,0.0,0.0,0.3979591836734693,1.0,0.0
2471.0,0.5205479452054794,0.203128862688635,0.7777777777777777,0.025626922935896,0.0,0.3639455782312924,0.0,0.0
12824.0,0.2602739726027397,0.11639636335646984,0.6444444444444445,0.0,0.0,0.1938775510204081,0.0,0.0
29147.0,0.20547945205479454,0.0555520843237663,0.4222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
17731.0,0.3333333333333333,0.09884204235204624,0.4666666666666666,0.0,0.0,0.4081632653061223,0.0,0.0
19780.0,0.4885844748858446,0.15626134753218057,0.6222222222222222,0.051253845871792,0.0,0.4489795918367346,0.0,0.0
13090.0,0.4657534246575341,0.07645508754295648,0.6444444444444444,0.0,0.0,0.3775510204081632,0.0,0.0
10553.0,0.3150684931506849,0.09353037856046503,0.5333333333333333,0.0,0.0,0.3299319727891155,0.0,0.0
28398.0,0.273972602739726,0.10147602812603283,0.6222222222222222,0.0,0.0,0.346938775510204,0.0,0.0
25368.0,0.3789954337899543,0.08277710616988807,0.5333333333333333,0.0,0.0,0.346938775510204,0.0,0.0
24304.0,0.1917808219178082,0.0844940075974699,0.4222222222222222,0.0,0.3611111111111111,0.4081632653061224,1.0,0.0
23341.0,0.3789954337899543,0.12677700656062804,0.5555555555555555,0.0,0.0,0.4795918367346938,0.0,0.0
17864.0,0.2009132420091324,0.2457709077572975,0.4666666666666667,0.0,0.0,0.336734693877551,0.0,0.0
3305.0,0.4520547945205479,0.2572166908898277,0.8,0.0,0.0,0.2959183673469387,1.0,0.0
22694.0,0.2511415525114155,0.12673489900979337,0.6,0.0,0.0,0.4829931972789115,0.0,0.0
18537.0,0.3698630136986301,0.1042705206394914,0.5777777777777778,0.0,0.0,0.49319727891156456,1.0,0.0
12941.0,0.47945205479452047,0.0732399722905149,0.688888888888889,0.0,0.15128558310376491,0.4489795918367347,1.0,0.0
17319.0,0.3972602739726027,0.1339203488135179,0.6222222222222222,0.0,0.0,0.3639455782312924,0.0,0.0
25059.0,0.24657534246575344,0.11038403897438681,0.6,0.012603459367927,0.0,0.4489795918367346,1.0,0.0
18967.0,0.22374429223744294,0.04066163187134103,0.5333333333333333,0.046947136138028034,0.0,0.2959183673469387,0.0,0.0
12876.0,0.18721461187214614,0.11311944508586767,0.6888888888888888,0.0,0.0,0.4863945578231292,0.0,0.0
14461.0,0.1004566210045662,0.0798667046992932,0.6,0.0,0.13314967860422403,0.4829931972789115,1.0,0.0
3266.0,0.1780821917808219,0.19588975971529862,0.6666666666666666,0.0,0.0,0.4421768707482992,0.0,0.0
13967.0,0.3881278538812785,0.1070618437674033,0.6666666666666666,0.0,0.0,0.1428571428571428,0.0,0.0
10081.0,0.1095890410958904,0.09465641596826986,0.6,0.0,0.0,0.49999999999999994,0.0,0.0
23608.0,0.3607305936073059,0.0759538718572146,0.7333333333333334,0.0,0.0,0.48299319727891143,0.0,0.0
7410.0,0.365296803652968,0.1452438842178182,0.7333333333333334,0.0,0.0,0.4659863945578231,1.0,0.0
18306.0,0.136986301369863,0.1321857893807473,0.6,0.0,0.0,0.3299319727891155,0.0,0.0
5058.0,0.18721461187214614,0.12140602998238721,0.6666666666666666,0.0,0.14554637281910007,0.4081632653061223,0.0,1.0
4434.0,0.2876712328767123,0.0931351109058556,0.6666666666666666,0.0,0.0,0.5,1.0,0.0
7477.0,0.1232876712328767,0.10171078904117027,0.5555555555555555,0.007246739134058,0.10774410774410774,0.3639455782312924,0.0,0.0
708.0,0.1552511415525114,0.11456355297175169,0.6222222222222222,0.0,0.0,0.3639455782312924,0.0,0.0
25570.0,0.1506849315068493,0.09455454286141178,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
11301.0,0.3242009132420091,0.12550698849513045,0.5333333333333333,0.0,0.0,0.5,0.0,0.0
12612.0,0.42922374429223736,0.09907386026631894,0.5333333333333333,0.027603609369427,0.0,0.3979591836734693,0.0,0.0
17353.0,0.1095890410958904,0.09291483861036025,0.6888888888888888,0.0,0.0,0.1530612244897959,1.0,0.0
9648.0,0.2511415525114155,0.1631558930196547,0.37777777777777777,0.024326909935766,0.0,0.3979591836734693,0.0,0.0
26317.0,0.2602739726027397,0.155540538704989,0.6666666666666666,0.0,0.12794612794612795,0.3979591836734693,0.0,0.0
13867.0,0.4611872146118721,0.0313368468235965,0.5777777777777778,0.0,0.0,0.4251700680272108,0.0,0.0
17639.0,0.5251141552511415,0.11036094773683229,0.7333333333333334,0.0,0.0,0.346938775510204,0.0,0.0
22971.0,0.36529680365296796,0.05975310486591231,0.5333333333333333,0.025626922935896,0.0,0.49999999999999994,0.0,1.0
7765.0,0.42465753424657526,0.059990356012550705,0.5555555555555555,0.0,0.0,0.3299319727891155,0.0,0.0
4199.0,0.0136986301369863,0.11561261958770817,0.4666666666666667,0.0,0.0,0.2448979591836734,0.0,0.0
12139.0,0.2100456621004566,0.0794956602056478,0.8666666666666667,0.0,0.0,0.4489795918367346,0.0,0.0
10501.0,0.0547945205479452,0.2000550114777033,0.7111111111111112,0.016710167101671,0.0,0.3979591836734693,0.0,0.0
17436.0,0.4885844748858446,0.3604657638445552,0.6444444444444445,0.0,0.0,0.33333333333333326,0.0,0.0
4621.0,0.2511415525114155,0.1214544763043153,0.6666666666666666,0.3333333333333333,0.0,0.2448979591836734,0.0,0.0
5390.0,0.31506849315068486,0.11570317346047095,0.4888888888888889,0.0,0.0,0.42857142857142855,1.0,0.0
18454.0,0.47945205479452047,0.10524804969596535,0.7111111111111111,0.0,0.14554637281910007,0.4319727891156462,1.0,0.0
7241.0,0.1598173515981735,0.092652911533394,0.7111111111111112,0.0,0.0,0.3979591836734693,1.0,0.0
29204.0,0.30136986301369856,0.16146366752240068,0.5777777777777778,0.0,0.13314967860422403,0.4319727891156462,0.0,0.0
18372.0,0.2511415525114155,0.1538840819874764,0.4888888888888889,0.0,0.0,0.3979591836734693,1.0,0.0
22203.0,0.37442922374429216,0.10261768607688926,0.3333333333333333,0.0,0.0,0.0510204081632653,0.0,0.0
25076.0,0.6027397260273972,0.07615331676197457,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
28630.0,0.23287671232876708,0.13171626755047242,0.6,0.0,0.0,0.3061224489795918,0.0,0.0
14872.0,0.1232876712328767,0.1594246206924654,0.6666666666666666,0.0,0.0,0.49999999999999994,0.0,0.0
11541.0,0.6301369863013697,0.2496943806794257,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
15829.0,0.3698630136986301,0.11401275904067225,0.5555555555555555,0.0,0.0,0.3809523809523809,0.0,0.0
31888.0,0.0547945205479452,0.09014139987231896,0.5555555555555555,0.0,0.0,0.2959183673469387,0.0,0.0
8381.0,0.365296803652968,0.10720491888636845,0.5333333333333333,0.0,0.0,0.4897959183673468,0.0,0.0
12884.0,0.3059360730593607,0.147432571322494,0.4666666666666667,0.0,0.15128558310376491,0.3979591836734693,1.0,0.0
6123.0,0.24200913242009134,0.17988368355043619,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
10104.0,0.4657534246575341,0.1665285720107034,0.6,0.0,0.0,0.23129251700680267,0.0,0.0
17580.0,0.36986301369863006,0.1544552505399274,0.4,0.0,0.0,0.38775510204081626,0.0,0.0
21540.0,0.273972602739726,0.1750682549815949,0.6,0.2523625236252362,0.13314967860422403,0.3979591836734693,0.0,1.0
31280.0,0.4109589041095889,0.06875755558875861,0.8,0.072980729807298,0.0,0.4387755102040815,0.0,1.0
9022.0,0.16894977168949774,0.11168416620257808,0.6444444444444445,0.0,0.0,0.42517006802721086,0.0,0.0
12454.0,0.24657534246575338,0.10831963706007793,0.8666666666666667,0.016710167101671,0.0,0.1530612244897959,1.0,0.0
9078.0,0.3607305936073059,0.11521712554841686,0.7333333333333334,0.0,0.0,0.3979591836734693,1.0,0.0
32527.0,0.1461187214611872,0.13762038005460397,0.6222222222222222,0.0,0.0,0.5136054421768707,1.0,0.0
21354.0,0.3972602739726027,0.0903308838510751,0.6,0.0,0.15128558310376491,0.5034013605442177,0.0,0.0
22893.0,0.3789954337899543,0.20234240230369052,0.48888888888888893,0.0,0.0,0.5442176870748298,1.0,0.0
23085.0,0.3470319634703196,0.12186513811729438,0.7333333333333334,0.0,0.0,0.5,0.0,0.0
24133.0,0.31506849315068486,0.13649207879998002,0.5777777777777778,0.05008050080500803,0.0,0.4149659863945577,1.0,0.0
11827.0,0.1780821917808219,0.0932111761589763,0.7333333333333334,0.0,0.0,0.27891156462585026,0.0,0.0
20418.0,0.3242009132420091,0.0643308295187514,0.5333333333333333,0.0,0.0,0.346938775510204,0.0,0.0
30084.0,0.5570776255707762,0.2374254628434821,0.5333333333333333,0.0,0.0,0.3231292517006802,0.0,0.0
1912.0,0.18721461187214614,0.10546968029955217,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
7129.0,0.3789954337899543,0.15002014823668966,0.5555555555555556,0.0,0.4306703397612488,0.30612244897959173,0.0,0.0
1379.0,0.1917808219178082,0.15140403779718647,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
4606.0,0.4155251141552511,0.12048645540448151,0.5111111111111111,0.05008050080500803,0.0,0.46598639455782304,1.0,0.0
4566.0,0.1917808219178082,0.2495979408049334,0.6444444444444444,0.0,0.0,0.2721088435374149,0.0,1.0
32420.0,0.3972602739726026,0.11959155675690357,0.5555555555555555,0.0,0.0,0.4149659863945577,1.0,0.0
23450.0,0.28310502283105027,0.1791698926483838,0.6222222222222222,0.06683733504001703,0.0,0.3809523809523809,0.0,0.0
19227.0,0.22831050228310498,0.1153633700529287,0.5333333333333333,0.0,0.1510560146923783,0.3979591836734693,0.0,0.0
19498.0,0.5616438356164384,0.09254017196180438,0.5555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
30129.0,0.273972602739726,0.21765144003296158,0.6222222222222222,0.035067017336840034,0.0,0.4319727891156462,0.0,0.0
19590.0,0.38812785388127846,0.0714408932234009,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
46.0,0.22374429223744294,0.0896999497426006,0.6444444444444445,0.0,0.0,0.3775510204081632,0.0,0.0
18394.0,0.3835616438356165,0.12957534761367903,0.46666666666666673,0.0,0.0,0.5612244897959183,0.0,1.0
26194.0,0.3059360730593607,0.17139629544106524,0.6666666666666666,0.0,0.0,0.4149659863945577,0.0,0.0
24611.0,0.38812785388127846,0.0982416701756292,0.6666666666666666,0.0,0.0,0.35034013605442177,1.0,0.0
28495.0,0.26484018264840176,0.09728587404861834,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
12810.0,0.4109589041095889,0.0665285720107034,0.7111111111111111,0.0,0.0,0.3979591836734693,0.0,0.0
3226.0,0.30136986301369856,0.09034627800944472,0.5777777777777778,0.05008050080500803,0.0,0.3979591836734693,0.0,0.0
17782.0,0.27853881278538806,0.1880611510302767,0.5333333333333333,0.0,0.0,0.38435374149659857,1.0,0.0
12582.0,0.4383561643835616,0.1073846683238025,0.6222222222222222,0.0,0.0,0.3605442176870748,0.0,0.0
7355.0,0.273972602739726,0.12860845863725473,0.6,0.0,0.0,0.5510204081632653,0.0,0.0
10764.0,0.4748858447488584,0.12133969927058852,0.7333333333333334,0.0,0.0,0.3979591836734693,0.0,0.0
3293.0,0.4246575342465753,0.06457215558966413,0.6444444444444444,0.0,0.0,0.45238095238095233,1.0,0.0
32073.0,0.6575342465753424,0.1226144714144062,0.5555555555555555,0.0,0.0,0.34693877551020397,0.0,0.0
4707.0,0.16894977168949774,0.14218271054907336,0.5555555555555556,0.0,0.0,0.4489795918367346,0.0,0.0
7891.0,0.1735159817351598,0.04283809420319384,0.6,0.0,0.0,0.3639455782312924,0.0,0.0
6253.0,0.3881278538812785,0.09487963126463006,0.6444444444444444,0.0,0.0,0.34693877551020397,0.0,0.0
27945.0,0.24200913242009134,0.07962153008878799,0.6222222222222222,0.05008050080500803,0.0,0.4319727891156462,0.0,0.0
942.0,0.21917808219178078,0.11855629960654336,0.6,0.0,0.15128558310376491,0.3979591836734693,0.0,1.0
27276.0,0.1598173515981735,0.12908182900712198,0.6222222222222222,0.0,0.0,0.4795918367346938,1.0,0.0
29602.0,0.1917808219178082,0.0750397305116746,0.5333333333333333,0.0,0.0,0.4251700680272108,0.0,0.0
28731.0,0.36986301369863006,0.07077713333604994,0.8,0.025626922935896,0.17278849097030916,0.48979591836734687,0.0,0.0
15611.0,0.1095890410958904,0.14853234810719768,0.6222222222222222,0.0,0.0,0.3639455782312924,0.0,0.0
15416.0,0.30136986301369856,0.12436102923531782,0.6666666666666666,0.0,0.0,0.4319727891156462,0.0,0.0
24503.0,0.16894977168949765,0.0133650724657366,0.5333333333333333,0.0,0.0,0.18707482993197275,0.0,0.0
20434.0,0.19178082191780818,0.0945622399405966,0.5333333333333333,0.022280222802228,0.0,0.585034013605442,0.0,0.0
16305.0,0.1552511415525114,0.0996558952835015,0.5333333333333333,0.0,0.0,0.31292517006802717,0.0,0.0
6934.0,0.5342465753424657,0.17193395906059414,0.5555555555555555,0.0,0.0,0.4489795918367346,0.0,0.0
4813.0,0.42922374429223736,0.1263149554248561,0.6222222222222222,0.0,0.11968166513621059,0.2959183673469387,0.0,0.0
12386.0,0.3972602739726027,0.23600580450324413,0.6444444444444444,0.0,0.0,0.49999999999999994,0.0,0.0
27598.0,0.3515981735159817,0.21442183616087798,0.6,0.0,0.0,0.5408163265306122,1.0,0.0
13964.0,0.4383561643835617,0.08913466719187908,0.5777777777777778,0.0,0.0,0.38095238095238093,0.0,0.0
3628.0,0.5662100456621003,0.129648469865935,0.6444444444444445,0.0,0.0,0.30272108843537404,0.0,0.0
16325.0,0.2054794520547945,0.1951549150378289,0.6444444444444445,0.0,0.0,0.4489795918367346,1.0,0.0
24569.0,0.3333333333333333,0.0492674191693493,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
25204.0,0.1917808219178082,0.2283444940981513,0.7333333333333334,0.0,0.0,0.4319727891156462,1.0,0.0
7990.0,0.136986301369863,0.1348677687072982,0.7999999999999999,0.0,0.0,0.3979591836734693,0.0,0.0
21057.0,0.0410958904109589,0.11862081924088684,0.5777777777777778,0.0,0.0,0.3979591836734693,1.0,0.0
28784.0,0.1278538812785388,0.06817054010857403,0.5777777777777778,0.010343436767701,0.0,0.3163265306122448,1.0,0.0
18525.0,0.21461187214611874,0.2201511796905774,0.7333333333333334,0.0,0.0,0.3979591836734693,0.0,0.0
20935.0,0.1232876712328767,0.22578906380878647,0.5555555555555556,0.0,0.0,0.4319727891156462,0.0,0.0
10083.0,0.2968036529680365,0.09465641596826986,0.2,0.0,0.0,0.36734693877551017,0.0,0.0
28391.0,0.2511415525114155,0.1227842599258363,0.5333333333333333,0.0,0.0,0.1938775510204081,0.0,0.0
27526.0,0.0821917808219178,0.12781384840376156,0.5555555555555556,0.0,0.0,0.4387755102040815,0.0,0.0
28833.0,0.21004566210045664,0.14301920194871934,0.6,0.01550015500155,0.4242424242424242,0.4251700680272108,0.0,1.0
13698.0,0.24657534246575344,0.11726884992053893,0.6,0.0,0.0,0.3741496598639455,0.0,0.0
4866.0,0.1552511415525114,0.09359059688585226,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
15943.0,0.2648401826484018,0.1269053666752692,0.5333333333333333,0.0,0.0,0.49999999999999994,0.0,0.0
12338.0,0.4109589041095889,0.09761662206888432,0.6,0.0,0.0,0.5,0.0,0.0
12553.0,0.2694063926940639,0.12750890823723302,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
23909.0,0.4520547945205479,0.0822869833335597,0.4666666666666666,0.0,0.0,0.4897959183673468,0.0,0.0
6315.0,0.182648401826484,0.0216561850558943,0.8000000000000002,0.0,0.0,0.24489795918367338,0.0,0.0
26197.0,0.3059360730593607,0.17139629544106524,0.5333333333333333,0.0,0.0,0.4149659863945577,0.0,0.0
10951.0,0.31506849315068486,0.16309476915553986,0.4666666666666666,0.0,0.0,0.3095238095238095,0.0,0.0
16394.0,0.2602739726027397,0.08201283148377043,0.48888888888888893,0.01550015500155,0.0,0.2959183673469387,0.0,0.0
2159.0,0.17808219178082188,0.13161756382916107,0.5111111111111111,0.0,0.14439853076216713,0.3979591836734693,0.0,0.0
24709.0,0.1643835616438356,0.08057551513834367,0.5333333333333333,0.0,0.0,0.4591836734693877,0.0,1.0
19402.0,0.1917808219178082,0.12292597673671007,0.5555555555555556,0.01550015500155,0.14355677992041627,0.5170068027210883,1.0,0.0
1343.0,0.5753424657534245,0.0632143002675866,0.5333333333333333,0.007763410967443,0.0,0.3979591836734693,1.0,0.0
10247.0,0.44748858447488576,0.1212425802420505,0.6000000000000001,0.0,0.0,0.3163265306122448,0.0,0.0
12159.0,0.6027397260273972,0.13023118403716327,0.8,0.0,0.14355677992041627,0.35714285714285704,0.0,0.0
17335.0,0.33333333333333326,0.1504271878947582,0.6666666666666666,0.0,0.0,0.5340136054421768,0.0,1.0
9136.0,0.31963470319634696,0.0776164409611388,0.6,0.031286979536462,0.0,0.2653061224489795,0.0,0.0
19662.0,0.0867579908675799,0.1209573355428478,0.4444444444444445,0.0,0.0,0.4489795918367346,0.0,0.0
29792.0,0.3881278538812785,0.1157081539234729,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
31575.0,0.4611872146118721,0.16737162856612472,0.48888888888888893,0.0,0.0,0.3979591836734693,0.0,0.0
2966.0,0.136986301369863,0.11805666861357487,0.7333333333333334,0.0,0.0,0.33333333333333326,1.0,0.0
31323.0,0.37442922374429227,0.1409337462589931,0.5555555555555555,0.0,0.0,0.3911564625850339,1.0,0.0
16245.0,0.273972602739726,0.1338141743977035,0.7333333333333334,0.035067017336840034,0.0,0.5068027210884353,0.0,0.0
19199.0,0.4611872146118721,0.1466006076164862,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
5004.0,0.2602739726027397,0.0339991306828214,0.5333333333333333,0.0,0.12167125803489437,0.3911564625850339,1.0,0.0
30964.0,0.24657534246575338,0.05812675731109326,0.5333333333333333,0.0,0.0,0.7040816326530611,0.0,0.0
14940.0,0.1095890410958904,0.0739902111263543,0.48888888888888893,0.0,0.0,0.5510204081632653,0.0,0.0
17802.0,0.22374429223744294,0.2198808763803806,0.5333333333333333,0.0,0.0,0.48299319727891143,0.0,0.0
22945.0,0.5068493150684932,0.055051774176752034,0.39999999999999997,0.0,0.0,0.28911564625850333,0.0,0.0
15052.0,0.273972602739726,0.0202109452466008,0.5333333333333333,0.0,0.0,0.346938775510204,0.0,0.0
31314.0,0.3698630136986301,0.05775865581831267,0.2666666666666666,0.0,0.0,0.4319727891156462,0.0,0.0
28071.0,0.3059360730593607,0.09672081788257873,0.5777777777777778,0.0,0.0,0.4319727891156462,1.0,0.0
16286.0,0.1598173515981735,0.10512082150473367,0.6,0.0,0.0,0.5340136054421768,0.0,0.0
10658.0,0.45662100456620996,0.14080968745330813,0.6,0.0,0.0,0.27551020408163257,0.0,0.0
19087.0,0.1917808219178082,0.0673299737846538,0.8,0.0,0.0,0.41156462585034004,1.0,0.0
26300.0,0.4520547945205479,0.11246858912538536,0.5111111111111111,0.011570115701157,0.12794612794612795,0.6020408163265305,0.0,0.0
26313.0,0.2602739726027397,0.10144003296160964,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
12566.0,0.3698630136986301,0.0978851143016259,0.6,0.0,0.0,0.346938775510204,0.0,0.0
