ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target_ <=50K,target_ >50K
10146.0,0.273972602739726,0.1098076635742519,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
25701.0,0.1917808219178082,0.0638825878485758,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
4762.0,0.1917808219178082,0.2056770486681789,0.6,0.0,0.0,0.520408163265306,1.0,0.0
30441.0,0.547945205479452,0.0838829953410032,0.3333333333333333,0.0,0.0,0.4795918367346938,1.0,0.0
10541.0,0.0273972602739726,0.1807874112006085,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
27077.0,0.5205479452054793,0.2691161489248991,0.2666666666666666,1.0,0.0,0.3673469387755101,0.0,1.0
23772.0,0.6849315068493149,0.114732888713818,0.6,0.0,0.0,0.1938775510204081,0.0,0.0
3256.0,0.3470319634703196,0.1145732875130737,0.8,0.0,0.0,0.5,0.0,1.0
19644.0,0.3059360730593607,0.0142751388870023,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
12642.0,0.1780821917808219,0.206680838347754,0.8,0.0,0.0,0.3231292517006802,1.0,0.0
22833.0,0.2054794520547945,0.1389705382974966,0.5333333333333333,0.0,0.0,0.2346938775510204,1.0,0.0
29634.0,0.6164383561643836,0.1103122750302223,0.5333333333333333,0.0,0.0,0.46598639455782304,1.0,0.0
27518.0,0.6164383561643836,0.0768856712079433,0.5333333333333333,0.051780517805178,0.0,0.3979591836734693,0.0,0.0
12542.0,0.3013698630136985,0.0890370953939772,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
24428.0,0.136986301369863,0.0873242688906697,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0
23111.0,0.5342465753424657,0.1263172192716752,0.4666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
28159.0,0.6164383561643836,0.0702775023430814,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,1.0
15400.0,0.3698630136986301,0.0773651539642221,0.6,0.018310183101831,0.0,0.5,1.0,0.0
8764.0,0.4931506849315069,0.0115089444587821,0.2,0.0,0.0,0.346938775510204,1.0,0.0
5318.0,0.3013698630136985,0.0226307711115035,0.5333333333333333,0.0,0.0,0.5612244897959183,0.0,0.0
24609.0,0.2054794520547945,0.129183928498662,0.4,0.0,0.0,0.3979591836734693,1.0,0.0
14368.0,0.4246575342465753,0.0303513943032558,0.5333333333333333,0.0,0.0,0.846938775510204,1.0,0.0
17512.0,0.136986301369863,0.0231978647396802,0.8,0.0,0.0,0.3299319727891155,1.0,0.0
13081.0,0.2511415525114155,0.13066154131746827,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
287.0,0.4520547945205479,0.1116013094090001,0.6,0.0,0.0,0.4489795918367346,1.0,0.0
31953.0,0.273972602739726,0.12259341763898883,0.8,0.0,0.4242424242424242,0.3979591836734693,0.0,0.0
31046.0,0.4520547945205479,0.15595867121247103,0.48888888888888893,0.0,0.0,0.8061224489795917,1.0,0.0
27624.0,0.2465753424657534,0.3251212289971611,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
18171.0,0.3150684931506849,0.09478228585141013,0.6,0.0,0.0,0.4319727891156462,1.0,0.0
10681.0,0.547945205479452,0.2188913489357656,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
7607.0,0.5205479452054793,0.0488624169734179,0.5333333333333333,0.0,0.0,0.5,1.0,0.0
16825.0,0.3242009132420091,0.1611431068128206,0.5555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
14453.0,0.0410958904109589,0.0178855217940533,0.6,0.0,0.0,0.1938775510204081,1.0,0.0
18574.0,0.0958904109589041,0.16513177852333794,0.6,0.017260172601726,0.0,0.3979591836734693,1.0,0.0
12570.0,0.0410958904109589,0.2254743891009359,0.4,0.0,0.0,0.3979591836734693,1.0,0.0
31512.0,0.3607305936073059,0.0917231496448024,0.888888888888889,0.0,0.0,0.5,0.0,1.0
12890.0,0.37442922374429216,0.035716711264449,0.6,0.0,0.0,0.6020408163265305,1.0,0.0
8418.0,0.1917808219178082,0.2428247375069613,0.6444444444444445,0.041010410104101,0.0,0.5,1.0,0.0
32058.0,0.5890410958904109,0.1461424050203067,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
11902.0,0.2328767123287671,0.18410123017436145,0.5333333333333333,0.0,0.8654729109274564,0.4489795918367346,0.0,0.0
31781.0,0.2602739726027397,0.0524463128726857,0.9333333333333332,0.0,0.0,0.3979591836734693,1.0,0.0
22992.0,0.3150684931506849,0.4635409733635783,0.4666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
24721.0,0.3835616438356165,0.2391165564173266,0.8,0.0,0.0,0.346938775510204,1.0,0.0
20764.0,0.1780821917808219,0.1034127490797462,0.8,0.0,0.4306703397612488,0.3979591836734693,1.0,0.0
12620.0,0.4703196347031963,0.0865575039730511,0.8,0.1502415024150241,0.0,0.4081632653061224,0.0,1.0
28047.0,0.2876712328767123,0.0658412681164341,0.5333333333333333,0.0,0.0,0.3129251700680271,1.0,0.0
10264.0,0.25570776255707756,0.1125426169163689,0.0666666666666666,0.0,0.0,0.5612244897959183,0.0,1.0
31355.0,0.3424657534246575,0.07762662827182457,0.6,0.0,0.0,0.4489795918367346,0.0,1.0
14110.0,0.547945205479452,0.137415954686842,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
6682.0,0.2191780821917808,0.0964004835576805,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
25476.0,0.5753424657534245,0.0881254442799382,0.5333333333333333,0.0,0.0,0.3775510204081632,0.0,1.0
8202.0,0.2602739726027397,0.0629820295839502,0.8,0.0,0.0,0.5510204081632653,1.0,0.0
10417.0,0.5068493150684932,0.1091244346042569,0.688888888888889,0.0,0.0,0.3979591836734693,0.0,0.0
29687.0,0.3835616438356165,0.1127796416783254,0.6666666666666666,0.0,0.0,0.2959183673469387,1.0,0.0
31983.0,0.2328767123287671,0.0780415913937599,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
22926.0,0.4657534246575341,0.0856229880061395,0.3333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
22547.0,0.4109589041095889,0.0325871694217682,0.8,0.0,0.0,0.3775510204081632,0.0,1.0
30356.0,0.39269406392694056,0.1036640360766629,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
20009.0,0.7397260273972601,0.0652700995639831,0.6,0.0,0.0,0.1938775510204081,1.0,0.0
28623.0,0.2191780821917808,0.12031915712455228,0.4,0.0,0.0,0.6530612244897959,1.0,0.0
20512.0,0.3698630136986301,0.0942692981622091,0.8,0.0,0.4366391184573002,0.5,0.0,1.0
22809.0,0.2328767123287671,0.0985866804308553,0.5333333333333333,0.0,0.0,0.4489795918367346,1.0,0.0
8412.0,0.1917808219178082,0.0513481207807554,0.7333333333333334,0.0,0.0,0.6020408163265305,1.0,0.0
12968.0,0.1506849315068493,0.0326014316567283,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
17612.0,0.5890410958904109,0.0631980005704894,0.8,0.072980729807298,0.0,0.6020408163265305,0.0,0.0
898.0,0.1780821917808219,0.0510268809171296,0.8,0.0,0.0,0.4489795918367346,0.0,1.0
8046.0,0.6438356164383561,0.0640123062713084,0.8666666666666667,0.0,0.0,0.5,1.0,0.0
2759.0,0.4246575342465753,0.0739184471821898,0.5333333333333333,0.0,0.0,0.5,0.0,1.0
27050.0,0.136986301369863,0.1759301014656144,0.8,0.0,0.0,0.6020408163265305,0.0,0.0
16983.0,0.2054794520547945,0.0885548960215156,0.5333333333333333,0.0,0.0,0.23469387755102034,1.0,0.0
7643.0,0.6575342465753424,0.067370723027397,0.6,0.0,0.4990817263544536,0.0918367346938775,0.0,1.0
8165.0,0.3424657534246575,0.1173388027872482,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
19188.0,0.136986301369863,0.1156293720541693,0.4,0.0,0.0,0.3979591836734693,0.0,0.0
32252.0,0.2694063926940639,0.0622376767498404,0.8,0.0,0.0,0.32993197278911557,1.0,0.0
12423.0,0.136986301369863,0.1587454666467448,0.5333333333333333,0.0,0.0,0.1938775510204081,1.0,0.0
23522.0,0.1232876712328767,0.0282174922916015,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
16266.0,0.3972602739726027,0.0775784083345784,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
19309.0,0.273972602739726,0.16637983727469063,0.7333333333333334,0.0,0.3994490358126721,0.4489795918367346,1.0,0.0
36.0,0.0547945205479452,0.125585770364434,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
10143.0,0.2465753424657534,0.1036260034501025,0.3333333333333333,0.0,0.0,1.0,1.0,0.0
20867.0,0.1095890410958904,0.2186753779492264,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
15218.0,0.1780821917808219,0.0894982409910215,0.5333333333333333,0.0,0.0,0.6224489795918366,1.0,0.0
6100.0,0.5068493150684932,0.0718701185802963,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
20963.0,0.1415525114155251,0.0964996400483557,0.5333333333333333,0.0,0.0,0.2448979591836734,1.0,0.0
25638.0,0.0273972602739726,0.0947528558427622,0.3333333333333333,0.0,0.0,0.3877551020408162,1.0,0.0
18154.0,0.1643835616438356,0.2899838361337118,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
13608.0,0.136986301369863,0.1017501799758221,0.2666666666666666,0.0,0.0,0.3639455782312924,1.0,0.0
17856.0,0.547945205479452,0.1530853968297089,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
14899.0,0.2465753424657534,0.0105119463196642,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
31037.0,0.2602739726027397,0.0865364501976338,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
572.0,0.0,0.1564995042175466,0.4,0.0,0.0,0.1122448979591836,1.0,0.0
2061.0,0.0410958904109589,0.2473404327569579,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
23163.0,0.3287671232876712,0.1250804797544179,0.8666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
8260.0,0.1095890410958904,0.1190251422827725,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
28144.0,0.0547945205479452,0.1219224134418168,0.6,0.0,0.0,0.7551020408163265,0.0,0.0
27603.0,0.2602739726027397,0.0160687847217505,0.5333333333333333,0.0,0.0,0.5,0.0,1.0
12883.0,0.5342465753424657,0.1474103856236671,0.5333333333333333,0.0,0.15128558310376491,0.3979591836734693,1.0,0.0
24577.0,0.3835616438356165,0.3130125915160077,0.5777777777777778,0.0,0.0,0.3979591836734693,1.0,0.0
15743.0,0.0273972602739726,0.1048944368228268,0.6,0.07127404607379403,0.0,0.3979591836734693,1.0,0.0
15271.0,0.4657534246575341,0.0530269895817769,0.6,0.1502415024150241,0.0,0.3979591836734693,0.0,1.0
17004.0,0.4794520547945205,0.14238532483938,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
6651.0,0.2328767123287671,0.109486423710626,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
31128.0,0.5342465753424657,0.1738145366131946,0.8666666666666667,0.0,0.0,0.346938775510204,0.0,1.0
8789.0,0.5342465753424657,0.1061789435079664,0.5333333333333333,0.041010410104101,0.0,0.3979591836734693,0.0,0.0
17920.0,0.6164383561643836,0.0199895410276959,0.7111111111111112,0.0,0.0,0.346938775510204,1.0,0.0
20278.0,0.4520547945205479,0.1214633053069097,0.6666666666666666,0.0,0.0,0.34693877551020397,0.0,0.0
1014.0,0.2876712328767123,0.19579875307317207,0.8666666666666667,0.0,0.0,0.2448979591836734,1.0,0.0
26419.0,0.136986301369863,0.1233432037054644,0.8,0.0,0.0,0.4489795918367346,0.0,1.0
30218.0,0.3835616438356165,0.0583936648510615,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
12036.0,0.2876712328767123,0.0082035017182597,0.6,0.0,0.0,0.35714285714285704,1.0,0.0
12170.0,0.0273972602739726,0.1673082408551907,0.6,0.0,0.0,0.2959183673469387,1.0,0.0
5464.0,0.4109589041095889,0.11662433273115,0.5333333333333333,0.033250332503325,0.0,0.4489795918367346,1.0,0.0
10057.0,0.3424657534246575,0.107553551296505,0.5777777777777778,0.0,0.0,0.6020408163265305,1.0,0.0
4897.0,0.2602739726027397,0.2625921951617066,0.8,0.0,0.3409090909090909,0.5,0.0,1.0
5226.0,0.4657534246575341,0.1023206693742274,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
29283.0,0.1232876712328767,0.10403802357117303,0.5333333333333333,0.0,0.0,0.4489795918367346,1.0,0.0
30.0,0.0821917808219178,0.1211773814536613,0.7333333333333334,0.0,0.0,0.520408163265306,1.0,0.0
2181.0,0.2328767123287671,0.1574700153488814,0.8000000000000002,0.0,0.0,0.3979591836734693,0.0,1.0
20356.0,0.6301369863013697,0.0771987612230206,0.5333333333333333,0.021740217402174,0.0,0.3979591836734693,1.0,0.0
1754.0,0.4931506849315069,0.1249935480365656,0.5333333333333333,0.0,0.0,0.4489795918367346,0.0,0.0
11366.0,0.273972602739726,0.0154242675323616,0.5777777777777778,0.0,0.0,0.4149659863945577,1.0,0.0
31951.0,0.273972602739726,0.1267002621534616,0.4,0.0,0.0,0.3979591836734693,1.0,0.0
9122.0,0.2328767123287671,0.18750084894255714,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
13632.0,0.1917808219178082,0.0987408483992339,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
1348.0,0.2602739726027397,0.0956201355591475,0.8,0.0,0.0,0.6020408163265305,0.0,1.0
5444.0,0.4246575342465753,0.0701566129229431,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
29419.0,0.1780821917808219,0.1129446761114356,0.6666666666666666,0.0,0.0,0.3775510204081632,1.0,0.0
8485.0,0.1232876712328767,0.6145902663642168,0.4666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
14044.0,0.547945205479452,0.1246587250920253,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
13374.0,0.2191780821917808,0.0686224039336602,0.6,0.0,0.0,0.5,1.0,0.0
4318.0,0.1232876712328767,0.17438978008992,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
20402.0,0.2511415525114155,0.1383606579644395,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
26667.0,0.5753424657534245,0.0727095529808071,0.3333333333333333,0.0,0.0,0.3571428571428571,1.0,0.0
6212.0,0.3561643835616437,0.2644204778527866,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
14021.0,0.1643835616438356,0.0174189429646432,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
31569.0,0.3972602739726027,0.1042290922427024,1.0,0.0,0.0,0.4489795918367346,1.0,0.0
28014.0,0.136986301369863,0.0416335013107673,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
24022.0,0.3424657534246575,0.0930828160443351,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
22862.0,0.273972602739726,0.1311269882234688,0.6,0.0,0.0,0.1428571428571428,1.0,0.0
11015.0,0.2465753424657534,0.0888150120210266,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,1.0
14742.0,0.1917808219178082,0.1029631491014792,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
15898.0,0.0273972602739726,0.181082843210497,0.5333333333333333,0.0,0.0,0.520408163265306,1.0,0.0
21454.0,0.4109589041095889,0.0632265250404096,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
19487.0,0.1643835616438356,0.2522785618233928,0.5333333333333333,0.0,0.4331955922865014,0.2959183673469387,0.0,1.0
27.0,0.5068493150684932,0.1140476222816859,0.6,0.0,0.0,0.6020408163265305,0.0,1.0
18160.0,0.3698630136986301,0.0743646513902283,0.6,0.0,0.0,0.3673469387755101,1.0,0.0
17237.0,0.5753424657534245,0.0895172573043017,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
21160.0,0.2602739726027397,0.1019675092704527,0.5333333333333333,0.0,0.0,0.4489795918367346,1.0,0.0
11369.0,0.1506849315068493,0.2050311731706985,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
32116.0,0.5342465753424657,0.0827671452438842,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
24978.0,0.4246575342465753,0.0925442468860787,0.8,0.0,0.0,0.5,1.0,0.0
30689.0,0.136986301369863,0.08296862761078129,0.8,0.0,0.0,0.6836734693877551,1.0,0.0
7900.0,0.3150684931506849,0.282731150079461,0.5333333333333333,0.034640346403464,0.0,0.1938775510204081,1.0,0.0
9367.0,0.0,0.2680179568329689,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
14879.0,0.4657534246575341,0.0575379307534534,0.2,0.0,0.0,0.3979591836734693,1.0,0.0
12156.0,0.33789954337899547,0.1029984651118566,0.6,0.0,0.14355677992041627,0.3979591836734693,1.0,0.0
28488.0,0.1780821917808219,0.10564037434971,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
6479.0,0.3013698630136985,0.0251443202347156,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
1178.0,0.4109589041095889,0.0228005596229336,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
5047.0,0.1232876712328767,0.2079793808831719,0.6,0.0,0.0,0.4421768707482992,1.0,0.0
16227.0,0.5068493150684932,0.1347787995273087,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
29795.0,0.0,0.0450394588500563,0.4444444444444444,0.0,0.0,0.1938775510204081,1.0,0.0
11457.0,0.6164383561643836,0.0997541462354491,0.5333333333333333,0.0,0.0,0.3571428571428571,1.0,0.0
12392.0,0.0958904109589041,0.1985282731829233,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
27076.0,0.3835616438356165,0.0677075834340745,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
28257.0,0.4109589041095891,0.078860651172899,0.5555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
12836.0,0.2602739726027397,0.1485764931201695,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
7468.0,0.5068493150684932,0.0972195433368196,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
27403.0,0.136986301369863,0.1368882519933171,0.8,0.0,0.0,0.3775510204081632,1.0,0.0
7670.0,0.2465753424657534,0.2014778392034881,0.5333333333333333,0.0,0.0,0.7551020408163265,1.0,0.0
13505.0,0.2922374429223744,0.1502465329185966,0.8666666666666667,0.2782827828278282,0.0,0.6020408163265305,0.0,1.0
4416.0,0.0547945205479452,0.137481832629277,0.6,0.0,0.0,0.0918367346938775,1.0,0.0
31129.0,0.1917808219178082,0.038556254329607,0.5333333333333333,0.0,0.0,0.1428571428571428,1.0,0.0
8479.0,0.1780821917808219,0.0968915119327365,0.6,0.1502415024150241,0.0,0.6020408163265305,0.0,1.0
23270.0,0.136986301369863,0.1498682441151302,0.5333333333333333,0.0,0.0,0.4489795918367346,1.0,0.0
28009.0,0.6164383561643836,0.1146262615286399,0.3333333333333333,0.0,0.0,0.2959183673469387,1.0,0.0
23575.0,0.3561643835616437,0.1108657855774847,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
25034.0,0.2191780821917808,0.1354328248733377,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
24316.0,0.5342465753424657,0.1206788823841023,0.6,0.0,0.4366391184573002,0.6020408163265305,0.0,1.0
17545.0,0.3698630136986301,0.1063697857948139,0.7333333333333334,0.0,0.0,0.3979591836734693,1.0,0.0
18691.0,0.4657534246575341,0.10022344168104207,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
21185.0,0.29680365296803646,0.2366566604637263,0.6,0.0,0.0,0.3639455782312924,1.0,0.0
30910.0,0.44748858447488576,0.134693226117548,0.7333333333333334,0.011546782134488,0.0,0.3979591836734693,0.0,1.0
14550.0,0.3972602739726027,0.1416355387729044,0.6,0.0,0.0,0.5816326530612245,0.0,1.0
24760.0,0.0958904109589041,0.1099530025400361,0.4,0.0,0.0,0.2346938775510204,1.0,0.0
32469.0,0.5616438356164384,0.1152449708642914,1.0,0.0,0.0,1.0,1.0,0.0
30102.0,0.0547945205479452,0.1362403390336996,0.4,0.0,0.14439853076216713,0.5612244897959183,1.0,0.0
18978.0,0.3972602739726027,0.1321660939134214,0.8,0.0,0.0,0.2448979591836734,1.0,0.0
28998.0,0.1506849315068493,0.0333804213471699,0.5333333333333333,0.0,0.0,0.4489795918367346,1.0,0.0
28681.0,0.5068493150684932,0.0285869520924736,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
6670.0,0.0273972602739726,0.0102878254845764,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
18993.0,0.1917808219178082,0.0141528911587726,0.8,0.0,0.0,0.5,1.0,0.0
2015.0,0.1917808219178082,0.1074048165604922,0.9333333333333332,0.0,0.0,0.8061224489795917,1.0,0.0
21885.0,0.3150684931506849,0.1449144945056437,0.8,0.0,0.0,0.4489795918367346,0.0,1.0
27096.0,0.2465753424657534,0.0695997066054522,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
15713.0,0.1780821917808219,0.1902853805300118,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
17861.0,0.1917808219178082,0.09206476412979986,0.2,0.0,0.0,0.5,0.0,0.0
7431.0,0.3972602739726027,0.1925442468860787,0.5555555555555555,0.0,0.0,0.2959183673469387,1.0,0.0
28676.0,0.136986301369863,0.0944818733785197,0.5333333333333333,0.0,0.3611111111111111,0.7040816326530611,1.0,0.0
28927.0,0.3561643835616437,0.2332507029244373,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
15029.0,0.1506849315068493,0.1260829111259016,0.6,0.0,0.0,0.1530612244897959,1.0,0.0
23933.0,0.7397260273972601,0.1387667920837804,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
22624.0,0.1643835616438356,0.1024721207264231,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
22606.0,0.2054794520547945,0.08918583012999,0.5333333333333333,0.0,0.0,0.1530612244897959,1.0,0.0
16589.0,0.2328767123287671,0.1763409896632754,0.8666666666666667,0.0,0.0,0.5,1.0,0.0
3750.0,0.1643835616438356,0.1099400986131674,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
22871.0,0.3150684931506849,0.0607910786324554,0.5333333333333333,0.0,0.0,0.4319727891156462,1.0,0.0
30089.0,0.0547945205479452,0.10731788484264,0.5333333333333333,0.0,0.0,0.3095238095238095,1.0,0.0
5501.0,0.5890410958904109,0.11592095552446535,0.8666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
22577.0,0.38812785388127846,0.0595523016530609,0.5333333333333333,0.0,0.0,0.5,1.0,0.0
12680.0,0.3561643835616437,0.0847862702218117,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
23042.0,0.0821917808219178,0.1910324499803045,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
19443.0,0.2602739726027397,0.0137881854362206,0.6222222222222222,0.0,0.0,0.3979591836734693,1.0,0.0
8262.0,0.1780821917808219,0.145597044321593,0.8,0.0,0.0,0.4183673469387755,0.0,1.0
11908.0,0.1232876712328767,0.044918569429918,0.6666666666666666,0.0,0.0,0.5408163265306122,1.0,0.0
1382.0,0.1095890410958904,0.1024272965594056,0.8,0.0,0.0,0.4489795918367346,1.0,0.0
6508.0,0.2465753424657534,0.2244488664918977,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
1728.0,0.4383561643835617,0.1180322190679289,0.8666666666666667,0.0,0.0,0.5,0.0,1.0
29735.0,0.1552511415525114,0.0140557721302345,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
25145.0,0.4794520547945205,0.175522609038182,0.2,0.0,0.0,0.4795918367346938,1.0,0.0
4176.0,0.5068493150684932,0.0851699922576438,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,1.0
8067.0,0.4520547945205479,0.1344263185775797,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
8620.0,0.2054794520547945,0.0615130193830564,0.7333333333333334,0.0,0.4595959595959596,0.4183673469387755,1.0,0.0
1620.0,0.4246575342465753,0.0315113894133467,0.6,0.0,0.0,0.7040816326530611,0.0,1.0
25458.0,0.1232876712328767,0.1150357914182094,0.7333333333333334,0.0,0.15128558310376491,0.3979591836734693,1.0,0.0
23916.0,0.2328767123287671,0.1980290949593186,0.8,0.0,0.0,0.3979591836734693,0.0,1.0
26597.0,0.3150684931506849,0.0733432037054644,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
5787.0,0.4794520547945205,0.2956316811779248,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
18370.0,0.1780821917808219,0.0158643593539886,0.4,0.0,0.0,0.49999999999999983,1.0,0.0
19618.0,0.3150684931506849,0.0099455318455332,0.8666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
29474.0,0.0684931506849315,0.1315208975699868,0.8,0.022020220202202,0.0,0.0306122448979591,1.0,0.0
31871.0,0.0136986301369863,0.1278439575664552,0.4,0.0,0.0,0.2448979591836734,1.0,0.0
21504.0,0.5753424657534245,0.1193395906059412,0.8,0.0,0.0,0.5,0.0,1.0
19605.0,0.3150684931506849,0.1080798956819385,0.5333333333333333,0.0,0.0,0.39455782312925164,0.0,0.0
5140.0,0.2876712328767123,0.0140693552111489,0.8,0.0,0.0,0.5510204081632653,0.0,1.0
17687.0,0.1232876712328767,0.0816934026975998,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
14387.0,0.0958904109589041,0.0780347998533027,0.7333333333333334,0.0,0.0,0.3979591836734693,1.0,0.0
11059.0,0.7534246575342465,0.209289469037367,0.8,0.0,0.0,0.0204081632653061,1.0,0.0
14769.0,0.0684931506849315,0.0911798264082259,0.4,0.0,0.0,0.5,0.0,0.0
24575.0,0.0547945205479452,0.1127191969682563,0.6,0.0,0.0,0.2959183673469387,1.0,0.0
18060.0,0.5205479452054793,0.0821205905923581,0.8666666666666667,0.0,0.0,0.5,0.0,0.0
29912.0,0.0821917808219178,0.1281441436546637,0.5333333333333333,0.0,0.0,0.0918367346938775,1.0,0.0
22222.0,0.3835616438356165,0.1091230762961655,0.6,0.0,0.0,0.7040816326530611,1.0,0.0
21199.0,0.2465753424657534,0.1088588853723801,0.8,0.0,0.0,0.5,0.0,0.0
27937.0,0.0547945205479452,0.316602599801687,0.6,0.0,0.0,0.1122448979591836,1.0,0.0
12870.0,0.2054794520547945,0.1583800817701471,0.1333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
28463.0,1.0,0.1243857051656456,0.5333333333333333,0.0,0.0,0.2959183673469387,1.0,0.0
24403.0,0.0958904109589041,0.1162202360739463,0.6,0.0,0.0,0.1632653061224489,1.0,0.0
27883.0,0.5890410958904109,0.2092412491001209,0.2,0.0,0.0,0.3979591836734693,0.0,0.0
26356.0,0.2328767123287671,0.0594850654025346,0.8666666666666667,0.031030310303103,0.0,0.3979591836734693,0.0,1.0
21962.0,0.2328767123287671,0.0340181469961016,0.5333333333333333,0.0,0.0,0.4795918367346938,1.0,0.0
20265.0,0.1506849315068493,0.0873120441178468,0.3333333333333333,0.0,0.0355831037649219,0.3979591836734693,1.0,0.0
25735.0,0.1780821917808219,0.15351552772533197,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
13989.0,0.8082191780821917,0.1301428940112196,0.5333333333333333,0.0,0.0,0.1632653061224489,1.0,0.0
10824.0,0.4109589041095889,0.08459112662600793,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
