ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target_ <=50K,target_ >50K
21486.0,0.1506849315068493,0.0798664783146113,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
5313.0,0.27853881278538806,0.1665890167207726,0.6888888888888888,0.0,0.0,0.46598639455782304,0.0,0.0
2680.0,0.1232876712328767,0.2205104521807636,0.8,0.0,0.0,0.3435374149659863,0.0,0.0
1623.0,0.4155251141552511,0.0916321430026758,0.5555555555555555,0.0,0.15128558310376491,0.3979591836734693,1.0,0.0
5482.0,0.1598173515981735,0.048207938858025066,0.8,0.05008050080500803,0.0,0.3979591836734693,1.0,0.0
991.0,0.4383561643835616,0.1238444193912063,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
22133.0,0.5342465753424657,0.0645393298107876,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
30126.0,0.1506849315068493,0.3288742342538135,0.5333333333333333,0.035067017336840034,0.0,0.4319727891156462,1.0,0.0
4324.0,0.1917808219178082,0.1040561343457256,0.6666666666666666,0.0,0.0,0.3775510204081632,1.0,0.0
1429.0,0.547945205479452,0.16690120119712218,0.5333333333333333,0.0,0.4331955922865014,0.3979591836734693,0.0,1.0
30246.0,0.4383561643835617,0.1943467217234213,0.9333333333333332,0.0,0.4538567493112947,0.6020408163265305,0.0,1.0
6628.0,0.4383561643835617,0.19735967545491997,0.4,0.0,0.0,0.32993197278911557,1.0,0.0
24534.0,0.5205479452054793,0.163524673666481,0.6,0.0,0.0,0.46598639455782304,0.0,1.0
16876.0,0.2557077625570776,0.1580853289143043,0.7555555555555555,0.0,0.3452708907254361,0.4829931972789115,0.0,0.0
21411.0,0.6301369863013697,0.1457949045335796,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
25159.0,0.1780821917808219,0.2233751239456133,0.7333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
4431.0,0.3972602739726027,0.1101710109887124,0.5333333333333333,0.0,0.0,0.2959183673469387,0.0,0.0
23898.0,0.547945205479452,0.1246587250920253,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
9532.0,0.2785388127853881,0.0956758261908966,0.6,0.0,0.0,0.3299319727891155,0.0,0.0
12867.0,0.3424657534246575,0.20987331513200483,0.8,0.0,0.0,0.3639455782312924,0.0,1.0
23066.0,0.1187214611872146,0.18139299022470942,0.39999999999999997,0.0,0.0,0.6020408163265305,1.0,0.0
24780.0,0.30136986301369856,0.187926678529224,0.6666666666666666,0.0,0.0,0.6836734693877551,0.0,1.0
6418.0,0.0410958904109589,0.11459117190294434,0.4,0.09276092760927607,0.0,0.3979591836734693,1.0,0.0
11064.0,0.2694063926940639,0.2225363686991483,0.6,0.0,0.0,0.6020408163265305,1.0,0.0
15692.0,0.3013698630136985,0.1207304980915771,0.6666666666666666,0.008046747134138001,0.0,0.3979591836734693,0.0,0.0
7621.0,0.3698630136986301,0.0768639382784803,0.8666666666666667,0.0,0.0,0.346938775510204,0.0,1.0
6405.0,0.22374429223744294,0.10559804041419336,0.6222222222222222,0.0,0.0,0.5680272108843537,1.0,0.0
28777.0,0.0136986301369863,0.15176466859546411,0.6,0.016710167101671,0.0,0.346938775510204,1.0,0.0
2568.0,0.1643835616438356,0.0117704187663845,0.5555555555555555,0.0,0.0,0.2721088435374149,1.0,0.0
31117.0,0.2374429223744292,0.0535580880455304,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
8288.0,0.2602739726027397,0.0520788905339509,0.4222222222222222,0.0,0.0,0.3299319727891155,0.0,0.0
10685.0,0.0958904109589041,0.09693792079252743,0.6666666666666666,0.0,0.0,0.1938775510204081,0.0,0.0
19186.0,0.0821917808219178,0.1141230083807609,0.2,0.0,0.0,0.3639455782312924,1.0,0.0
19991.0,0.30136986301369867,0.0716385270507056,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
1294.0,0.3789954337899544,0.1814024983813495,0.5333333333333333,0.0,0.12457912457912457,0.3979591836734693,1.0,0.0
27569.0,0.35616438356164376,0.0973845777699297,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
9787.0,0.2511415525114155,0.12626809379570136,0.6,0.0,0.0,0.4829931972789115,0.0,0.0
2824.0,0.3013698630136985,0.3641793781665557,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
13050.0,0.0273972602739726,0.1289706741283058,0.6,0.0,0.0,0.34693877551020397,1.0,0.0
7742.0,0.2511415525114155,0.2436662093696092,0.2666666666666666,0.3333333333333333,0.0,0.3979591836734693,1.0,0.0
29853.0,0.3333333333333333,0.08318414582795663,0.4666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
24605.0,0.4383561643835617,0.10434681227729403,0.6666666666666666,0.0,0.0,0.4149659863945577,0.0,1.0
1693.0,0.4931506849315069,0.17787519865255838,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,1.0
26773.0,0.17808219178082188,0.4355340188261501,0.6444444444444445,0.0,0.0,0.3979591836734693,1.0,0.0
17182.0,0.3105022831050228,0.1986425974472863,0.7555555555555555,0.021740217402174,0.0,0.3979591836734693,0.0,0.0
22387.0,0.3972602739726027,0.143948737452629,0.6,0.013140131401314,0.0,0.010204081632653,1.0,0.0
965.0,0.40182648401826476,0.2114125045842898,0.5333333333333333,0.0,0.0,0.1938775510204081,0.0,0.0
31018.0,0.0547945205479452,0.2659397454530637,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
29831.0,0.2054794520547945,0.08270149368613121,0.6444444444444444,0.0,0.0,0.4591836734693877,1.0,0.0
22320.0,0.26484018264840187,0.13508532438661067,0.8666666666666667,0.0,0.3996786042240587,0.3979591836734693,0.0,0.0
25344.0,0.0136986301369863,0.0664599774520856,0.5333333333333333,0.0,0.12794612794612795,0.34693877551020397,0.0,0.0
20812.0,0.0410958904109589,0.0621799486559541,0.5333333333333333,0.0,0.0,0.30272108843537404,1.0,0.0
20838.0,0.3378995433789953,0.3195059833471428,0.5777777777777778,0.0,0.0,0.2346938775510204,1.0,0.0
30174.0,0.2785388127853881,0.1337390146833104,0.8,0.0,0.0,0.2619047619047618,0.0,0.0
18311.0,0.4246575342465753,0.2430244087964032,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
18506.0,0.21004566210045658,0.11106251386606174,0.6,0.0,0.0,0.4319727891156462,1.0,0.0
11722.0,0.4018264840182648,0.0408993357873432,0.6444444444444444,0.0,0.0,0.35034013605442177,1.0,0.0
28501.0,0.1552511415525114,0.0771838198340147,0.2,0.0,0.0,0.3979591836734693,1.0,0.0
1766.0,0.0958904109589041,0.1467916762880156,0.5777777777777777,0.42609426094260944,0.0,0.3979591836734693,0.0,0.0
25798.0,0.0684931506849315,0.1873426060499042,0.6,0.0,0.0,0.346938775510204,1.0,0.0
8870.0,0.0684931506849315,0.0264713872400537,0.5333333333333333,0.0,0.0,0.3809523809523809,1.0,0.0
30299.0,0.22374429223744285,0.09393900291130693,0.2,0.0,0.0,0.4319727891156462,1.0,0.0
13903.0,0.1735159817351598,0.0437932111761589,0.6444444444444445,0.0,0.0,0.6020408163265305,0.0,0.0
28248.0,0.3972602739726027,0.1261209437524619,0.5555555555555555,0.028713620469538,0.0,0.3979591836734693,0.0,0.0
1218.0,0.2511415525114155,0.1487197946238165,0.8,0.025626922935896,0.0,0.4489795918367346,0.0,0.0
1971.0,0.3607305936073059,0.4483279227394358,0.4,0.0,0.0,0.3979591836734693,0.0,0.0
25387.0,0.1004566210045662,0.0614505372108501,0.6,0.0,0.0,0.3639455782312924,1.0,0.0
22566.0,0.3515981735159817,0.054661486985144565,0.5777777777777778,0.0,0.0,0.33333333333333326,0.0,0.0
27315.0,0.4611872146118721,0.0909570638812295,0.6,0.0,0.0,0.2959183673469387,1.0,0.0
22605.0,0.3424657534246575,0.084697980195868,0.5777777777777778,0.0,0.0,0.4795918367346938,1.0,0.0
7881.0,0.0684931506849315,0.16453910342610575,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
29553.0,0.3424657534246575,0.0457077464310454,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
14155.0,0.5570776255707762,0.152873500767444,0.5555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
25132.0,0.273972602739726,0.1122736719142636,0.8,0.0,0.0,0.346938775510204,0.0,0.0
5671.0,0.2054794520547945,0.11653468439711491,0.6,0.0,0.1414141414141414,0.1530612244897959,0.0,0.0
27421.0,0.42922374429223736,0.2066951005827141,0.1333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
16777.0,0.3835616438356165,0.1218524605751076,0.6444444444444444,0.0,0.0,0.3979591836734693,0.0,0.0
5346.0,0.0410958904109589,0.12554592666041842,0.5333333333333333,0.008600086000860001,0.0,0.4421768707482992,0.0,0.0
29217.0,0.0684931506849315,0.11122460529830706,0.5111111111111111,0.0,0.0,0.3979591836734693,1.0,0.0
14265.0,0.4018264840182648,0.1778806318849241,0.4,0.072980729807298,0.0,0.3979591836734693,0.0,0.0
26473.0,0.21461187214611868,0.2287818693035954,0.6,0.0,0.0,0.3095238095238095,0.0,0.0
9838.0,0.38356164383561636,0.08623422664728808,0.8,0.0,0.0,0.2653061224489795,0.0,0.0
27759.0,0.30136986301369867,0.11333609522645256,0.48888888888888893,0.0,0.0,0.1428571428571428,1.0,0.0
16631.0,0.136986301369863,0.068233927819508,0.7555555555555555,0.0,0.0,0.6020408163265305,0.0,1.0
6665.0,0.3013698630136985,0.1124828513603455,0.5333333333333333,0.0,0.4331955922865014,0.3979591836734693,0.0,0.0
23979.0,0.3698630136986301,0.10894061024254849,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
16401.0,0.0273972602739726,0.1124366688852365,0.5333333333333333,0.0,0.0,0.38775510204081626,0.0,0.0
2788.0,0.136986301369863,0.12393746349547,0.6,0.0,0.0,0.5,1.0,0.0
23742.0,0.32420091324200906,0.1225092025373195,0.5333333333333333,0.0,0.0,0.1938775510204081,1.0,0.0
9102.0,0.6986301369863013,0.12866369649964,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
27708.0,0.3972602739726027,0.14855340188261498,0.5555555555555555,0.0,0.0,0.4319727891156462,1.0,0.0
16431.0,0.24657534246575338,0.0718979638961709,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
23453.0,0.4977168949771689,0.2902072778147539,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
11617.0,0.273972602739726,0.0776884312899851,0.6666666666666666,0.0,0.0,0.401360544217687,0.0,0.0
2219.0,0.4931506849315069,0.1462334116624332,0.5333333333333333,0.0,0.0,0.3673469387755101,1.0,0.0
27238.0,0.3972602739726027,0.0728256883226253,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
10855.0,0.1506849315068493,0.1247361486532375,0.5555555555555555,0.0,0.0,0.4183673469387755,0.0,1.0
12843.0,0.547945205479452,0.1152816451827603,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
28204.0,0.3287671232876712,0.1396456174189429,0.5333333333333333,0.0,0.17278849097030916,0.3639455782312924,0.0,1.0
6875.0,0.2557077625570776,0.24206431136043607,0.688888888888889,0.0,0.0,0.3163265306122448,1.0,0.0
26280.0,0.2876712328767123,0.0150045503321063,0.5333333333333333,0.0,0.0,0.336734693877551,1.0,0.0
21088.0,0.1780821917808219,0.17690491390590543,0.5333333333333333,0.0,0.0,0.4489795918367346,0.0,0.0
16241.0,0.1506849315068493,0.05303015896732357,0.6666666666666666,0.1052010520105201,0.0,0.5238095238095237,0.0,1.0
12738.0,0.21004566210045664,0.11492305184661983,0.6444444444444445,0.0,0.0,0.46598639455782304,0.0,0.0
24908.0,0.3150684931506849,0.1998139117914725,0.7333333333333334,0.0,0.0,0.346938775510204,0.0,0.0
30167.0,0.7123287671232876,0.1137773189714891,0.3333333333333333,0.0,0.0,0.3639455782312924,1.0,0.0
11149.0,0.3424657534246575,0.0559045652734953,0.7333333333333334,0.051780517805178,0.0,0.3979591836734693,0.0,1.0
13590.0,0.4383561643835617,0.1488205358072651,1.0,0.0,0.0,0.3809523809523809,0.0,1.0
16358.0,0.4520547945205479,0.1047798861737819,0.5333333333333333,0.0,0.0,0.5,0.0,0.0
25047.0,0.182648401826484,0.0623347957783784,0.5333333333333333,0.0,0.0,0.32312925170068013,0.0,0.0
23798.0,0.4657534246575341,0.1298202958395023,0.5333333333333333,0.0,0.29843893480257117,0.3979591836734693,0.0,0.0
2029.0,0.2191780821917808,0.1637229866478314,0.5777777777777778,0.0,0.0,0.4319727891156462,1.0,0.0
11140.0,0.0136986301369863,0.1209165863001046,0.6222222222222222,0.016710167101671,0.0,0.28911564625850333,1.0,0.0
6239.0,0.4246575342465753,0.0688071338340962,0.4444444444444445,0.0,0.0,0.4149659863945578,1.0,0.0
31115.0,0.2374429223744292,0.1886051534208989,0.5333333333333333,0.0,0.0,0.5510204081632653,1.0,0.0
18331.0,0.24657534246575333,0.11296867288771771,0.6,0.0,0.0,0.0714285714285714,0.0,0.0
15227.0,0.136986301369863,0.09652431597868356,0.9333333333333332,0.0,0.0,0.7040816326530611,0.0,0.0
5028.0,0.4794520547945205,0.2742960568316105,0.5333333333333333,0.0,0.0,0.4897959183673468,1.0,0.0
23475.0,0.26484018264840176,0.04384324219086033,0.5333333333333333,0.0,0.0,0.4489795918367346,0.0,0.0
23466.0,0.2557077625570776,0.11228136899344839,0.8,0.3333333333333333,0.0,0.4489795918367346,0.0,0.0
25120.0,0.3013698630136985,0.10971688331680719,0.8,0.0,0.0,0.42176870748299305,0.0,0.0
16542.0,0.2191780821917808,0.10868502193667562,0.5555555555555555,0.0,0.0,0.5680272108843537,1.0,0.0
29990.0,0.2191780821917808,0.16384432883733355,0.7333333333333334,0.0,0.0,0.3979591836734693,0.0,0.0
9669.0,0.28310502283105027,0.1881895111449179,0.7111111111111111,0.0,0.0,0.3299319727891155,1.0,0.0
9189.0,0.1095890410958904,0.1476589560044009,0.8,0.041010410104101,0.0,0.346938775510204,0.0,0.0
20491.0,0.3561643835616437,0.16251499798517624,0.8,0.0,0.0,0.49999999999999983,0.0,0.0
7001.0,0.3835616438356165,0.0292661061381942,0.7111111111111111,0.0,0.0,0.346938775510204,0.0,0.0
19110.0,0.20547945205479445,0.15136758986339943,0.4666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
8117.0,0.2602739726027397,0.10543640175131187,0.6222222222222222,0.0,0.0,0.49999999999999994,0.0,1.0
9892.0,0.0958904109589041,0.2458320316214124,0.5333333333333333,0.0,0.0,0.5510204081632653,0.0,0.0
15194.0,0.0136986301369863,0.0659866070822183,0.5333333333333333,0.0,0.0,0.4149659863945578,1.0,0.0
31233.0,0.2876712328767123,0.1469232057882035,0.3333333333333333,0.04781381147144803,0.0,0.3979591836734693,0.0,0.0
890.0,0.2465753424657534,0.0897243992882465,0.7555555555555555,0.0,0.0,0.2959183673469387,1.0,0.0
25788.0,0.19634703196347034,0.1075386099074992,0.4,0.0,0.0,0.1428571428571428,1.0,0.0
18688.0,0.30136986301369856,0.1312770812675731,0.1333333333333333,0.0,0.0,0.4829931972789115,1.0,0.0
27688.0,0.0136986301369863,0.14261782190769837,0.4,0.0,0.0,0.0918367346938775,1.0,0.0
20571.0,0.0136986301369863,0.1265474524931745,0.5777777777777778,0.005940059400594,0.0,0.1938775510204081,1.0,0.0
14167.0,0.4155251141552512,0.2896089431004741,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
15658.0,0.2100456621004566,0.09543585842807527,0.6,0.0,0.0,0.3299319727891156,1.0,0.0
9068.0,0.4657534246575341,0.0621690821912226,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
18083.0,0.2876712328767123,0.2315765882017359,0.8666666666666667,0.0,0.0,0.5,0.0,0.0
10526.0,0.31050228310502276,0.06411802791775893,0.8,0.0,0.0,0.3639455782312924,0.0,0.0
5802.0,0.0958904109589041,0.17513118992316504,0.6,0.0,0.0,0.4489795918367346,1.0,0.0
14514.0,0.0,0.0336541204275953,0.4444444444444445,0.0,0.0,0.3979591836734693,1.0,0.0
12990.0,0.3013698630136986,0.1336989445946129,0.4666666666666666,0.0,0.0,0.6020408163265305,0.0,0.0
17804.0,0.3698630136986301,0.2126947474226104,0.8,0.0,0.0,0.4489795918367346,0.0,1.0
14419.0,0.1917808219178082,0.1597091862376224,0.6666666666666666,0.035410354103541,0.0,0.3979591836734693,0.0,0.0
27687.0,0.5068493150684932,0.13259531927031687,0.6666666666666666,0.0,0.0,0.3775510204081632,0.0,1.0
15721.0,0.3835616438356165,0.0511389413346735,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
3155.0,0.42465753424657526,0.07393270941714997,0.5333333333333333,0.0,0.0,0.4353741496598638,0.0,0.0
24176.0,0.3013698630136985,0.1209380928448857,0.6,0.0,0.0,0.3673469387755101,1.0,0.0
7639.0,0.0273972602739726,0.0540898656633297,0.6,0.0,0.0,0.3775510204081632,0.0,0.0
18728.0,0.5616438356164384,0.0153441273549666,0.8,0.0,0.0,0.5,0.0,0.0
23160.0,0.31050228310502276,0.1898391763219733,0.6,0.0,0.0,0.4319727891156462,0.0,0.0
16908.0,0.5616438356164384,0.11941701416715338,0.8,0.024326909935766,0.0,0.3979591836734693,0.0,1.0
11875.0,0.3150684931506849,0.0640211352739028,0.5333333333333333,0.024810248102481,0.0,0.3979591836734693,0.0,0.0
9397.0,0.18721461187214614,0.08523903958562544,0.7333333333333334,0.0,0.4687786960514233,0.292517006802721,1.0,0.0
22792.0,0.1780821917808219,0.0427065647030059,0.5777777777777778,0.0,0.0,0.5510204081632653,0.0,0.0
25141.0,0.0821917808219178,0.019991578489833,0.4888888888888889,0.0,0.0,0.5510204081632653,0.0,1.0
12709.0,0.3607305936073059,0.1421109466049089,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,1.0
5493.0,0.1095890410958904,0.1144186667753313,0.5333333333333333,0.044160441604416,0.0,0.4183673469387755,0.0,0.0
29409.0,0.3013698630136985,0.112600797779619,0.7333333333333334,0.0,0.0,0.5,0.0,0.0
421.0,0.0,0.12603401203460965,0.6,0.007246739134058,0.0,0.3809523809523809,0.0,0.0
26766.0,0.1324200913242009,0.10699075897728454,0.8666666666666667,0.0,0.0,0.4489795918367346,0.0,0.0
27884.0,0.2465753424657534,0.1838239089390255,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
21127.0,0.1095890410958904,0.15710666793442088,0.7555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
12712.0,0.136986301369863,0.1374723244726368,0.9333333333333332,0.0,0.0,0.4183673469387755,0.0,0.0
15033.0,0.23744292237442924,0.17754331870888285,0.688888888888889,0.0,0.0,0.346938775510204,0.0,0.0
3395.0,0.6027397260273972,0.08565717209310746,0.9333333333333332,0.0,0.0,0.4149659863945577,0.0,0.0
30014.0,0.4109589041095889,0.0884910555412178,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
31816.0,0.3561643835616437,0.08955913847045445,0.8666666666666667,0.0,0.0,0.4489795918367346,0.0,1.0
24329.0,0.19634703196347028,0.1182855435269827,0.9333333333333332,0.0,0.15312213039485767,0.46598639455782304,0.0,1.0
27807.0,0.0958904109589041,0.1391865092840358,0.6,0.0,0.0,0.2959183673469387,1.0,0.0
22031.0,0.1735159817351598,0.1092113663221091,0.6888888888888888,0.0,0.0,0.4489795918367346,1.0,0.0
1454.0,0.4520547945205479,0.3746200133114193,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,1.0
2205.0,0.4109589041095889,0.1354117710979204,0.5333333333333333,0.0,0.0,0.3775510204081632,0.0,1.0
16433.0,0.3561643835616437,0.0260530283478898,0.5333333333333333,0.0,0.0,0.3129251700680271,1.0,0.0
8807.0,0.4383561643835617,0.1095468684206951,0.6222222222222222,0.0,0.0,0.5,1.0,0.0
19950.0,0.4885844748858446,0.2340697627035764,0.48888888888888893,0.0,0.16674318947046218,0.4387755102040815,0.0,1.0
4209.0,0.1232876712328767,0.0620848670895532,0.7111111111111111,0.0,0.0,0.32312925170068024,1.0,0.0
5259.0,0.1095890410958904,0.2261641832267061,0.6,0.0,0.0,0.1938775510204081,1.0,0.0
28668.0,0.1917808219178082,0.1377066326184105,0.8,0.0,0.0,0.4421768707482992,1.0,0.0
21708.0,0.3424657534246575,0.1258044579671561,0.6,0.0,0.0,0.5170068027210882,1.0,0.0
10018.0,0.4474885844748859,0.08822595907870485,0.48888888888888893,0.0,0.0,0.4353741496598638,1.0,0.0
8271.0,0.3835616438356165,0.0906222409366892,0.6,0.0,0.0,0.4319727891156462,1.0,0.0
14799.0,0.2465753424657534,0.1430182964099917,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
7346.0,0.3561643835616437,0.1718130696404558,0.5333333333333333,0.04781381147144803,0.0,0.39795918367346933,0.0,0.0
18378.0,0.3013698630136985,0.1282428473759751,0.9333333333333332,0.0,0.0,0.3911564625850339,0.0,1.0
10598.0,0.1780821917808219,0.05782476014542947,0.6666666666666666,0.0,0.12373737373737374,0.3979591836734693,0.0,0.0
30527.0,0.3150684931506849,0.0628944187120522,0.8,0.0,0.11363636363636363,0.3299319727891156,0.0,0.0
25055.0,0.3835616438356165,0.17760783834322633,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
26804.0,0.3698630136986301,0.0141739449341899,1.0,0.0,0.0,0.4489795918367346,0.0,0.0
25717.0,0.17808219178082188,0.1643681829912661,0.5333333333333333,0.045080450804508,0.0,0.9081632653061223,1.0,0.0
18896.0,0.4246575342465753,0.10559555018269236,0.5333333333333333,0.025626922935896,0.0,0.3979591836734693,1.0,0.0
28063.0,0.5068493150684932,0.2345193626818435,0.7333333333333334,0.0,0.0,0.5510204081632653,0.0,1.0
15608.0,0.1506849315068493,0.12191833851754254,0.8,0.0,0.3590449954086318,0.3979591836734693,0.0,1.0
29547.0,0.3150684931506849,0.1902641003699125,0.6666666666666666,0.035067017336840034,0.0,0.3979591836734693,0.0,0.0
16195.0,0.0,0.07374186713030247,0.4,0.0,0.0,0.3979591836734693,1.0,0.0
14632.0,0.0410958904109589,0.1599468901536246,0.6666666666666666,0.011546782134488,0.0,0.346938775510204,1.0,0.0
10857.0,0.1552511415525114,0.08181587681051146,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
30952.0,0.7945205479452053,0.1540002173292946,0.7111111111111112,0.08136748034147002,0.0,0.1530612244897959,1.0,0.0
9478.0,0.2511415525114155,0.3074258703359096,0.5333333333333333,0.0,0.0,0.4489795918367346,1.0,0.0
4803.0,0.3287671232876712,0.0758608277529509,0.7999999999999999,0.0,0.0,0.49999999999999994,1.0,0.0
19710.0,0.5890410958904109,0.0221607965118648,0.4666666666666666,0.0,0.0,0.38435374149659857,1.0,0.0
22551.0,0.1095890410958904,0.16973327356777732,0.5777777777777778,0.0,0.0,0.40476190476190466,0.0,0.0
27233.0,0.0821917808219178,0.10420260523491932,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
28787.0,0.0136986301369863,0.0839699270588554,0.5333333333333333,0.0,0.0,0.48979591836734687,0.0,0.0
3486.0,0.41095890410958896,0.14407211710426823,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
13520.0,0.0958904109589041,0.0960839977723747,0.6,0.0,0.17278849097030916,0.4829931972789115,0.0,0.0
11201.0,0.6164383561643836,0.072289156626506,0.5333333333333333,0.0,0.15128558310376491,0.7244897959183673,0.0,0.0
17917.0,0.1232876712328767,0.1319698183942081,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
18400.0,0.136986301369863,0.10473981608508437,0.5333333333333333,0.0,0.0,0.5,1.0,0.0
4331.0,0.34703196347031956,0.1554508903709539,0.7777777777777778,0.0,0.0,0.1530612244897959,0.0,0.0
25919.0,0.35616438356164376,0.0540783200445525,0.5333333333333333,0.011546782134488,0.0,0.4795918367346938,1.0,0.0
22795.0,0.1095890410958904,0.0777712880835631,0.5333333333333333,0.0,0.0,0.4489795918367346,0.0,0.0
10200.0,0.2694063926940639,0.15565599489276152,0.6222222222222222,0.0,0.0,0.346938775510204,1.0,0.0
25178.0,0.2465753424657534,0.0928471495904701,1.0,0.0,0.0,0.2959183673469387,0.0,0.0
12685.0,0.4337899543378995,0.16923907580717457,0.6,0.0,0.0,0.5,0.0,1.0
4802.0,0.1095890410958904,0.1889698591434509,0.7333333333333334,0.028713620469538,0.0,0.3979591836734693,0.0,0.0
12560.0,0.31963470319634696,0.1975672702082286,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
19820.0,0.0410958904109589,0.13006886622023606,0.6888888888888888,0.0,0.0,0.3979591836734693,0.0,0.0
7786.0,0.4383561643835617,0.1452033613597569,0.6444444444444444,0.0,0.0,0.3979591836734693,0.0,1.0
11170.0,0.3698630136986301,0.0925976736710087,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
28512.0,0.1232876712328767,0.1220691107156925,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
23808.0,0.1598173515981735,0.0907234348895016,0.4,0.0,0.0,0.3979591836734693,1.0,0.0
18731.0,0.1506849315068493,0.0068845845614702,0.5333333333333333,0.007763410967443,0.15128558310376491,0.585034013605442,1.0,0.0
11649.0,0.1095890410958904,0.2034510080909885,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
16855.0,0.0547945205479452,0.11841390364162392,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
21273.0,0.1506849315068493,0.12180424063786144,0.5333333333333333,0.0,0.5137741046831956,0.183673469387755,0.0,0.0
3729.0,0.1598173515981735,0.0092222327868407,0.5333333333333333,0.0,0.0,0.3435374149659863,1.0,0.0
11463.0,0.3835616438356165,0.18342569828355135,0.4666666666666666,0.0,0.0,0.38435374149659857,0.0,0.0
12558.0,0.1643835616438356,0.2769379660694639,0.6666666666666666,0.0,0.0,0.346938775510204,0.0,0.0
27186.0,0.18721461187214605,0.12462069246546499,0.5333333333333333,0.0,0.0,0.33333333333333326,1.0,0.0
20942.0,0.2100456621004566,0.137277407261515,0.6444444444444445,0.0,0.0,0.3979591836734693,1.0,0.0
23020.0,0.2876712328767123,0.08969089435532428,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
2607.0,0.3835616438356165,0.1226212629548634,0.5111111111111111,0.0,0.0,0.5510204081632653,0.0,0.0
16423.0,0.32876712328767116,0.0111720840521047,0.5333333333333333,0.0,0.0,0.3639455782312924,1.0,0.0
12342.0,0.2557077625570776,0.2120047269121582,0.5333333333333333,0.0,0.0,0.5340136054421768,1.0,0.0
10458.0,0.4657534246575341,0.2555052226946116,0.6,0.014620146201462,0.14554637281910007,0.4319727891156461,0.0,0.0
19640.0,0.1506849315068493,0.09225085233832735,0.5555555555555555,0.0,0.0,0.46598639455782304,0.0,0.0
14639.0,0.1095890410958904,0.0652205213186455,0.5777777777777778,0.0,0.0,0.5884353741496597,1.0,0.0
15085.0,0.5890410958904109,0.0857207861887233,0.8,0.072980729807298,0.0,0.4795918367346938,0.0,1.0
13364.0,0.1278538812785388,0.25634737371130517,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
6227.0,0.4794520547945205,0.12776404377374206,0.8,0.0,0.0,0.5510204081632653,0.0,1.0
1268.0,0.273972602739726,0.2547812444818734,0.6,0.0,0.0,0.3673469387755101,1.0,0.0
6328.0,0.0410958904109589,0.05157201523116133,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
27429.0,0.0,0.1399573491259287,0.7333333333333333,0.0,0.1150902969084787,0.1122448979591836,1.0,0.0
25814.0,0.4931506849315069,0.05862412445724271,0.4,0.0,0.0,0.3979591836734693,1.0,0.0
19935.0,0.23287671232876708,0.13149282586943034,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
